735734,0.041063
735735,0.041063
735738,0.041063
735739,0.041063
735740,0.041063
735741,0.041063
735742,0.041063
735745,0.041063
735746,0.041063
735747,0.041063
735748,0.041063
735749,0.041063
735752,0.041063
735753,0.041063
735754,0.041063
735755,0.041063
735756,0.041063
735759,0.041063
735760,0.041063
735761,0.041063
735762,0.041063
735763,0.041063
735766,0.041063
735767,0.041063
735768,0.041063
735770,0.041063
735773,0.041063
735774,0.041063
735775,0.041063
735776,0.041063
735777,0.041063
735780,0.041063
735781,0.041063
735782,0.041063
735783,0.041063
735784,0.041063
735787,0.041063
735788,0.041063
735789,0.041063
735790,0.041063
735791,0.041063
735794,0.041063
735795,0.041063
735796,0.041063
735797,0.041063
735798,0.041063
735801,0.041063
735802,0.041063
735803,0.041063
735804,0.041063
735805,0.041063
735808,0.041063
735809,0.041063
735810,0.041063
735811,0.041063
735812,0.041063
735815,0.041063
735816,0.041063
735817,0.041063
735818,0.041063
735819,0.041063
735822,0.041063
735823,0.041063
735824,0.041063
735825,0.041063
735826,0.041099
735829,0.041063
735830,0.041063
735831,0.041099
735832,0.041099
735833,0.041063
735836,0.041063
735837,0.041063
735838,0.041063
735839,0.041063
735840,0.041063
735843,0.041063
735844,0.041063
735845,0.041063
735846,0.041063
735847,0.041063
735850,0.041063
735851,0.041063
735852,0.041063
735853,0.041063
735854,0.041063
735857,0.041063
735858,0.041063
735859,0.041063
735860,0.041063
735861,0.041063
735864,0.041063
735865,0.041063
735866,0.041063
735867,0.041063
735868,0.041063
735871,0.041063
735872,0.041063
735873,0.041063
735874,0.041063
735875,0.041063
735878,0.041063
735879,0.041063
735880,0.041063
735881,0.041063
735882,0.041063
735885,0.041063
735886,0.041063
735887,0.041063
735888,0.041063
735889,0.041063
735892,0.041063
735893,0.041063
735894,0.041063
735895,0.041063
735896,0.041063
735899,0.041063
735900,0.041063
735901,0.041063
735902,0.041957
735903,0.041957
735906,0.041957
735907,0.041957
735908,0.041957
735909,0.041957
735910,0.041957
735913,0.041957
735914,0.041957
735915,0.041957
735916,0.041957
735917,0.041957
735920,0.041957
735921,0.041957
735922,0.041957
735923,0.041957
735924,0.041957
735927,0.041957
735928,0.041957
735929,0.041957
735930,0.041957
735931,0.041957
735934,0.041957
735935,0.041957
735936,0.041957
735937,0.043739
735938,0.043739
735941,0.043739
735942,0.043739
735943,0.043739
735944,0.043739
735945,0.043739
735948,0.043739
735949,0.043739
735950,0.043739
735951,0.043739
735952,0.043739
735955,0.043739
735956,0.043739
735957,0.043739
735959,0.043739
735962,0.043739
735963,0.043739
735964,0.043739
735966,0.043739
735969,0.043739
735970,0.043739
735971,0.043739
735972,0.043739
735973,0.043739
735976,0.043739
735977,0.043739
735978,0.043739
735979,0.043739
735980,0.043739
735983,0.043739
735984,0.043739
735985,0.043739
735986,0.045513
735987,0.045513
735990,0.045513
735991,0.045513
735992,0.045513
735993,0.045513
735994,0.045513
735997,0.045513
735998,0.045513
735999,0.045513
736000,0.045513
736001,0.045513
736004,0.045513
736005,0.045513
736006,0.045513
736007,0.045513
736008,0.045513
736013,0.045513
736014,0.045513
736015,0.045513
736018,0.045513
736019,0.045513
736020,0.045513
736021,0.045513
736022,0.045513
736025,0.045513
736026,0.045513
736027,0.045513
736028,0.047279
736029,0.047279
736032,0.047279
736033,0.047279
736034,0.047279
736035,0.047279
736036,0.047279
736039,0.047279
736040,0.047279
736041,0.047279
736042,0.047279
736043,0.047279
736046,0.047279
736047,0.047279
736048,0.047279
736049,0.047279
736050,0.047279
736053,0.047279
736054,0.047279
736055,0.047279
736056,0.047279
736060,0.047279
736061,0.047279
736062,0.047279
736063,0.047279
736064,0.047279
736067,0.047279
736068,0.047279
736069,0.047279
736070,0.047279
736071,0.047279
736074,0.047279
736076,0.047279
736077,0.047279
736078,0.047279
736081,0.047314
736082,0.047350
736083,0.047350
736084,0.049037
736088,0.049037
736089,0.049037
736090,0.049037
736091,0.049037
736092,0.049037
736095,0.049037
736096,0.049037
736097,0.049037
736098,0.049037
736099,0.049037
736102,0.049037
736103,0.049037
736104,0.049037
736105,0.049037
736106,0.049037
736109,0.049037
736110,0.049037
736111,0.049037
736112,0.049037
736113,0.049037
736116,0.049037
736117,0.049037
736118,0.049037
736120,0.050788
736123,0.050788
736124,0.050788
736125,0.050788
736126,0.050788
736127,0.050788
736130,0.050788
736131,0.050788
736132,0.050788
736133,0.050788
736134,0.050788
736137,0.050788
736138,0.050788
736139,0.050788
736140,0.050788
736141,0.050788
736144,0.050788
736145,0.050788
736146,0.050788
736147,0.050788
736148,0.050788
736151,0.050788
736152,0.050788
736153,0.050788
736154,0.050788
736155,0.050788
736158,0.050788
736159,0.050788
736160,0.050788
736161,0.050788
736162,0.050788
736165,0.050788
736166,0.050788
736167,0.050788
736168,0.050788
736169,0.050788
736172,0.050788
736173,0.050788
736174,0.050788
736175,0.052531
736176,0.052531
736179,0.052531
736180,0.052531
736181,0.052531
736182,0.052531
736183,0.052531
736186,0.052531
736187,0.052531
736188,0.052531
736189,0.052531
736190,0.052531
736193,0.052531
736194,0.052531
736195,0.052531
736196,0.052531
736197,0.052531
736200,0.052531
736201,0.052531
736202,0.052531
736203,0.052531
736204,0.052531
736207,0.052531
736208,0.052531
736209,0.052531
736210,0.052531
736211,0.052531
736215,0.052531
736216,0.052531
736217,0.052531
736218,0.052531
736221,0.052531
736222,0.052531
736223,0.052531
736224,0.052531
736225,0.052531
736228,0.052531
736229,0.052531
736230,0.052531
736231,0.052531
736232,0.052531
736235,0.052531
736236,0.052531
736237,0.052531
736238,0.052531
736239,0.052531
736242,0.052531
736243,0.052531
736244,0.052531
736245,0.052531
736246,0.052531
736250,0.052531
736251,0.052531
736252,0.052531
736253,0.052531
736256,0.052531
736257,0.052531
736258,0.052531
736259,0.052531
736260,0.052531
736263,0.052531
736264,0.052531
736265,0.052531
736266,0.052531
736267,0.052531
736271,0.052531
736272,0.052531
736273,0.052531
736274,0.052531
736277,0.052531
736278,0.052531
736279,0.052531
736280,0.052531
736281,0.052531
736284,0.052531
736285,0.052531
736286,0.052531
736287,0.052531
736288,0.052531
736291,0.052531
736292,0.052531
736293,0.052531
736294,0.052531
736295,0.052531
736298,0.052531
736299,0.052531
736300,0.052531
736301,0.052531
736302,0.052531
736305,0.052531
736306,0.052531
736307,0.052531
736308,0.052531
736309,0.052531
736312,0.052531
736313,0.052531
736314,0.052531
736315,0.052531
736316,0.052531
736319,0.052531
736320,0.052531
736321,0.052531
736322,0.052531
736326,0.052531
736327,0.052531
736328,0.052531
736329,0.052531
736333,0.052531
736334,0.052531
736335,0.052531
736336,0.052531
736337,0.052531
736340,0.052531
736341,0.052531
736342,0.052531
736343,0.052531
736344,0.052531
736347,0.052531
736348,0.052531
736349,0.052531
736350,0.052531
736351,0.052531
736354,0.052531
736355,0.052531
736356,0.052531
736357,0.052531
736358,0.052531
736361,0.052531
736362,0.052531
736363,0.052531
736364,0.052531
736365,0.052531
736370,0.052531
736371,0.052531
736372,0.052531
736375,0.052531
736376,0.052531
736377,0.052531
736378,0.052531
736379,0.052531
736382,0.052531
736383,0.052531
736384,0.052531
736385,0.052531
736386,0.052531
736389,0.052531
736390,0.052531
736391,0.052531
736392,0.052531
736393,0.052531
736396,0.052531
736397,0.052531
736398,0.052531
736399,0.052531
736400,0.052531
736403,0.052531
736404,0.052531
736405,0.052531
736406,0.052531
736407,0.052531
736410,0.052531
736411,0.052531
736412,0.052531
736413,0.052531
736417,0.052531
736418,0.052531
736419,0.052531
736420,0.052531
736421,0.052531
736424,0.052531
736425,0.052531
736426,0.052531
736427,0.052531
736428,0.052531
736431,0.052531
736432,0.052531
736433,0.052531
736434,0.052531
736435,0.052531
736438,0.052531
736439,0.052531
736440,0.052531
736442,0.052531
736445,0.052531
736446,0.052531
736447,0.052531
736448,0.052531
736449,0.052531
736452,0.052531
736453,0.052531
736454,0.052531
736455,0.052531
736456,0.052531
736459,0.052531
736460,0.052531
736461,0.052531
736462,0.052531
736463,0.052531
736466,0.052531
736467,0.052531
736468,0.052531
736469,0.052531
736470,0.052531
736473,0.052531
736474,0.052531
736475,0.052531
736477,0.052531
736480,0.052531
736481,0.052531
736482,0.052531
736483,0.052531
736484,0.052531
736487,0.052531
736488,0.052531
736489,0.052531
736490,0.052531
736491,0.052531
736494,0.052531
736495,0.052531
736496,0.052531
736497,0.052531
736498,0.052531
736501,0.052531
736502,0.052531
736503,0.052531
736504,0.052531
736505,0.052531
736508,0.052531
736509,0.052531
736510,0.052531
736511,0.052531
736512,0.052531
736515,0.052531
736516,0.052531
736517,0.052531
736518,0.052531
736519,0.052531
736522,0.052531
736523,0.052531
736524,0.052531
736525,0.052531
736526,0.052531
736529,0.052531
736530,0.052531
736531,0.052531
736532,0.052531
736533,0.052531
736536,0.052531
736537,0.052531
736538,0.052531
736539,0.052531
736540,0.052531
736543,0.052531
736544,0.052531
736545,0.052531
736546,0.052531
736547,0.052531
736550,0.052531
736551,0.052531
736552,0.052531
736553,0.052531
736554,0.052531
736557,0.052531
736558,0.052531
736559,0.052531
736560,0.052531
736561,0.052531
736564,0.052531
736565,0.052531
736566,0.052531
736567,0.052531
736568,0.052531
736571,0.052531
736572,0.052531
736573,0.052531
736574,0.052531
736575,0.052531
736578,0.052531
736579,0.052531
736581,0.052531
736582,0.052531
736585,0.052531
736586,0.052531
736587,0.052531
736588,0.052531
736589,0.052531
736592,0.052531
736593,0.052531
736594,0.052531
736595,0.052531
736596,0.052531
736599,0.052531
736600,0.052531
736601,0.052531
736602,0.052531
736603,0.052531
736606,0.052531
736607,0.052531
736608,0.052531
736609,0.052531
736610,0.052531
736613,0.052531
736614,0.052531
736616,0.052531
736617,0.052531
736620,0.052531
736621,0.052531
736622,0.052531
736623,0.051660
736624,0.051660
736627,0.051660
736628,0.051660
736629,0.051660
736630,0.051660
736631,0.051660
736634,0.051660
736635,0.051660
736637,0.051660
736638,0.051660
736641,0.051660
736642,0.051660
736643,0.051660
736644,0.051660
736645,0.051660
736648,0.051660
736650,0.051660
736651,0.051660
736652,0.051660
736655,0.051660
736656,0.051660
736657,0.051660
736658,0.051660
736659,0.051660
736662,0.051660
736663,0.051660
736664,0.051660
736665,0.050788
736666,0.050788
736669,0.050788
736670,0.050788
736671,0.050788
736672,0.050788
736673,0.050788
736676,0.050788
736677,0.050788
736678,0.050788
736679,0.050788
736680,0.050788
736683,0.050788
736684,0.050788
736685,0.050788
736686,0.050788
736687,0.050788
736690,0.050788
736691,0.050788
736692,0.050788
736693,0.050788
736694,0.050788
736697,0.050788
736698,0.050788
736699,0.050788
736700,0.050788
736701,0.050788
736704,0.050788
736705,0.050788
736706,0.050788
736707,0.048159
736708,0.048159
736711,0.048159
736712,0.048159
736713,0.048159
736714,0.048159
736715,0.048159
736718,0.048159
736719,0.048159
736720,0.048159
736721,0.048159
736722,0.048159
736725,0.048159
736726,0.048159
736727,0.048159
736728,0.048159
736729,0.048159
736732,0.048159
736733,0.048159
736734,0.048159
736735,0.048159
736736,0.048159
736739,0.048159
736740,0.048159
736741,0.048159
736742,0.048159
736743,0.048159
736746,0.048159
736747,0.048159
736748,0.048159
736749,0.045513
736750,0.045513
736755,0.045513
736756,0.045513
736757,0.045513
736760,0.045513
736761,0.045513
736762,0.045513
736763,0.045513
736764,0.045513
736767,0.045513
736768,0.045513
736769,0.045513
736770,0.045513
736771,0.045513
736774,0.045513
736775,0.045513
736776,0.045513
736777,0.045513
736778,0.045513
736781,0.045513
736782,0.045513
736783,0.045513
736784,0.045513
736785,0.045513
736788,0.045513
736789,0.045513
736790,0.045513
736791,0.045513
736792,0.045513
736795,0.045513
736796,0.045513
736797,0.045513
736798,0.041957
736802,0.041957
736803,0.041957
736804,0.041957
736805,0.041957
736809,0.041957
736810,0.041957
736811,0.041957
736812,0.041957
736813,0.041957
736817,0.041957
736818,0.041957
736819,0.041957
736820,0.041957
736823,0.041957
736824,0.041957
736825,0.041957
736826,0.041957
736827,0.041957
736830,0.041957
736831,0.041957
736832,0.041957
736833,0.041957
736834,0.041957
736837,0.041957
736838,0.041957
736839,0.041957
736840,0.041957
736841,0.041957
736844,0.041957
736845,0.041957
736846,0.041957
736847,0.038370
736848,0.038370
736851,0.038370
736852,0.038370
736853,0.038370
736854,0.038370
736855,0.038370
736858,0.038370
736859,0.038370
736860,0.038370
736862,0.038370
736865,0.038370
736866,0.038370
736867,0.038370
736868,0.038370
736869,0.038370
736872,0.038370
736873,0.038370
736874,0.038370
736875,0.038370
736876,0.038370
736879,0.038370
736880,0.038370
736881,0.038370
736882,0.038370
736883,0.038370
736886,0.038370
736887,0.038370
736888,0.038370
736889,0.038370
736890,0.038370
736893,0.038370
736894,0.038370
736895,0.038370
736896,0.038370
736897,0.038370
736900,0.038370
736901,0.038370
736902,0.038370
736903,0.034749
736904,0.034749
736907,0.034749
